Date,Open,High,Low,Close
2025-09-18,187.16579901868036,190.7000498575155,183.01430412933416,188.91798400878906
2025-09-19,189.97330669772685,190.99873519834097,187.82288733696817,189.25650024414062
2025-09-22,192.33278686578697,200.25745853945375,191.57614938754995,199.63026428222656
2025-09-23,200.33708666706536,203.19436207150304,197.91787649152343,199.9786834716797
2025-09-24,198.19664427732855,202.8459207358033,196.52409087202122,200.54617309570312
2025-09-25,198.15681228354578,199.82936568062587,195.32941758802679,198.71434020996094
2025-09-26,199.11256282783256,204.2894864231396,196.51414327528602,203.01516723632812
2025-09-29,205.42442003313073,209.56596483681062,203.7717821752562,204.04058837890625
2025-09-30,203.45320899489425,209.3369886319884,201.96981499362758,203.83152770996094
2025-10-01,203.83153309049797,217.47074040891619,202.70654226562905,216.7738494873047
2025-10-02,224.0016323403621,225.40537954888828,217.7594492656408,222.59788513183594
2025-10-03,218.93421787258163,219.52159627571348,214.6433446571307,216.5647735595703
2025-10-06,221.35343247855084,225.48502727241402,219.79040675951276,222.91647338867188
2025-10-07,222.91646813981993,223.83238408445038,210.33255507141635,210.6212615966797
2025-10-08,209.06820435455307,217.6798171717713,208.07264147667425,216.5448760986328
2025-10-09,216.03711909910672,219.87999196353596,214.5537251166873,219.32247924804688
2025-10-10,219.72071799790123,223.473994196607,208.79939231607077,209.01841735839844
2025-10-13,219.37226873909742,220.14880650668746,216.06699295615897,218.50611877441406
2025-10-14,212.95087465898757,220.66648627983614,212.76173048943744,217.2218475341797
2025-10-15,222.96625785012554,227.0878873542318,219.54151928805013,226.5701904296875
2025-10-16,229.5767899616725,231.0402685070168,223.03593501112346,226.70956420898438
2025-10-17,225.4651126775539,226.35116297820488,221.71183659902857,223.99168395996094
2025-10-20,226.142089569344,230.30355007623243,225.52484547913517,227.1177520751953
2025-10-21,224.91754553603025,227.14761167268506,224.2107044563472,224.9971923828125
2025-10-22,224.9971934232792,225.76378103490595,215.11126208361327,219.58132934570312
2025-10-23,217.4209627844869,229.5270102732348,217.1521565706564,227.45623779296875
2025-10-24,227.98387604593577,229.6962452385106,225.28589423485303,227.7349853515625
2025-10-27,231.96614650376642,234.74376020057161,230.10444881571988,230.30355834960938
2025-10-28,228.6608547413846,229.99492042769225,226.07240059721292,226.62991333007812
2025-10-29,231.86657361567518,236.33665612533053,230.9705731583046,234.7039337158203
2025-10-30,236.72493212732903,241.42398997217725,231.05022694764298,231.5181427001953
2025-10-31,232.7028486557045,236.8543436073508,229.42743861671863,232.06568908691406
2025-11-03,234.62428627475916,238.726000202438,232.96169820027689,236.65524291992188
2025-11-04,230.39314764306874,235.91852437213447,228.750475054655,229.16860961914062
2025-11-05,229.16860234149976,240.83659952079896,229.07900533575884,239.8211212158203
2025-11-06,239.70165439814568,239.70165439814568,231.89643067061627,232.4937744140625
2025-11-07,231.23938375662672,231.48827446518047,222.3888307680985,229.0491485595703
2025-11-10,235.181802184462,235.49042423001688,231.0303070220543,234.0369110107422
2025-11-11,231.5380538697628,232.21502930011823,225.99276163398432,227.6553497314453
2025-11-12,230.203988689877,230.81128262319376,227.88432547544042,229.70620727539062
2025-11-13,226.38103172057941,227.9838884874577,218.65546961442323,222.23948669433594
2025-11-14,202.8459188358788,225.1564846467057,202.49746578230435,225.00714111328125
2025-11-17,223.20517721076902,230.6818635774415,222.2693457461456,227.69517517089844
2025-11-18,225.4750597721385,226.6100007619397,218.44638880099404,224.12109375
2025-11-19,226.281461311599,234.86322294657603,225.49497338651273,234.08668518066406
2025-11-20,238.19643450043026,240.16153890147902,218.41573920117133,219.6825714111328
2025-11-21,218.65512947352005,227.59286421521733,214.96432964216535,223.4531707763672
2025-11-24,222.30603594980434,232.62033008655663,222.30603594980434,230.33602905273438
2025-11-25,236.9595163759139,244.01193430512248,232.5604748201798,241.85731506347656
2025-11-26,242.22639665574115,252.03196394438416,242.22639665574115,249.34864807128906
2025-11-28,250.17659312794936,251.8524098703444,247.23392894426206,251.62298583984375
2025-12-01,249.6080064802267,255.15418371849285,247.91223516376456,254.1167755126953
2025-12-02,254.9945707827467,266.3861663892818,254.9945707827467,264.6704406738281
2025-12-03,264.64051035631144,268.48094619117614,259.06440952021296,267.9622497558594
2025-12-04,267.6729614268839,272.0819876618641,265.3387818113243,268.7702331542969
2025-12-05,269.11939090369754,272.9099330583191,266.69540802454713,267.3338317871094
2025-12-08,268.830104231594,271.48349592636686,265.8774704230846,267.4934387207031
2025-12-09,265.4086350672058,268.04205696927187,264.0719695684853,266.4759826660156
2025-12-10,266.1068598284547,275.4136846294892,265.1991182273411,274.4660339355469
2025-12-11,270.54582479801553,271.3138998361826,262.1766653595055,269.4385681152344
2025-12-12,266.59568222830666,269.03957400440663,256.4908574732758,258.565673828125
2025-12-15,262.7751789269111,265.0295709363646,259.1442427849703,260.62054443359375
2025-12-16,259.1442449870475,260.9297736416616,254.66540036161035,258.19659423828125
2025-12-17,257.5182935574557,259.4534737213905,246.30622742359986,247.6528778076172
2025-12-18,258.4459742866971,260.17168497104615,251.60302563406952,252.869873046875
2025-12-19,255.0743870806162,260.6704428845978,252.94967676151606,255.77264404296875
2025-12-22,262.17666178980215,262.17666178980215,256.9596816483611,258.3661804199219
2025-12-23,257.5182984683021,259.8026147667245,257.23899567857904,259.5831604003906
2025-12-24,259.5831542204307,260.8300470808879,258.6853670075254,260.13177490234375
2025-12-26,261.1891444963802,262.28641633084544,259.5532368500402,261.2489929199219
2025-12-29,260.17168081095303,263.9921470942434,259.3537117984988,262.3961181640625
2025-12-30,263.53330303048733,264.3512720552936,259.13426135323846,259.32379150390625
